grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_26837,350.81620749999996
NDGRD_26838,291.9802955
NDGRD_26839,30.604139499999995
NDGRD_26840,4.6057397049999995
NDGRD_26841,0.0
NDGRD_26842,0.0
NDGRD_26843,13.757646099999999
NDGRD_26844,1139.4765949999999
NDGRD_26845,888.4392950000001
NDGRD_26846,4153.53299
NDGRD_26847,1722.5998
NDGRD_26848,1380.4254999999998
NDGRD_26849,1945.5613449999996
NDGRD_26850,127.46407049999998
NDGRD_26851,829.0843050000001
NDGRD_26852,5963.1801
NDGRD_26853,2778.5660199999998
NDGRD_26854,143.7340055
NDGRD_26855,367.52721599999995
NDGRD_26856,2645.08525
NDGRD_26857,1846.55513
NDGRD_26858,314.91939
NDGRD_26859,663.792438
NDGRD_26860,138.935849
NDGRD_26861,939.288675
NDGRD_26862,331.6386265
NDGRD_26863,358.59216899999996
NDGRD_26864,164.78661
NDGRD_26865,90.53848099999999
NDGRD_26866,795.067135
NDGRD_26867,24.169885999999998
NDGRD_26868,0.0
NDGRD_26869,4.855391845
NDGRD_26870,41.564629399999994
NDGRD_26871,39.179609299999996
NDGRD_26872,57.7404626
NDGRD_26873,18.6355938
NDGRD_26874,0.0
NDGRD_26875,1169.1528999999998
NDGRD_26876,0.0
NDGRD_26877,0.0
NDGRD_26878,24.5601159
NDGRD_26879,140.27924000000002
NDGRD_26880,80.8552436
NDGRD_26881,166.554712
NDGRD_26882,271.952876
NDGRD_26883,329.9691245
NDGRD_26884,381.888187
NDGRD_26885,173.020985
NDGRD_26886,52.5931635
NDGRD_26887,252.5473505
NDGRD_26888,438.53531499999997
NDGRD_26889,108.82041699999999
NDGRD_26890,574.2678199999999
NDGRD_26891,554.2273955
NDGRD_26892,2551.4977
NDGRD_26893,292.0001685
NDGRD_26894,996.2409700000001
NDGRD_26895,560.70607
NDGRD_26896,0.0
NDGRD_26897,0.0
NDGRD_26898,0.0
NDGRD_26899,0.0
NDGRD_26900,0.0
NDGRD_26901,0.0
NDGRD_26902,0.0
NDGRD_26903,0.0
NDGRD_26904,0.0
NDGRD_26905,0.0
NDGRD_26906,0.10979043699999999
NDGRD_26907,0.0
NDGRD_26908,0.0
NDGRD_26909,0.0
NDGRD_26910,0.0
NDGRD_26911,0.0
NDGRD_26912,1631.73672
NDGRD_26913,1941.4978400000005
NDGRD_26914,1375.91112
NDGRD_26915,3479.28528
NDGRD_26916,0.0
NDGRD_26917,733.1628800000001
NDGRD_26918,0.0
NDGRD_26919,863.42448
NDGRD_26920,150.565504
NDGRD_26921,70.47753600000001
NDGRD_26922,1152.73256
NDGRD_26923,297.35517600000003
NDGRD_26924,0.0
NDGRD_26925,29.067556000000003
NDGRD_26926,0.0
NDGRD_26927,0.0
NDGRD_26928,534.423712
NDGRD_26929,30.2916432
NDGRD_26930,4.2777468800000005
NDGRD_26931,0.0
NDGRD_26932,0.0
NDGRD_26933,0.0
NDGRD_26934,0.0
NDGRD_26935,0.0
NDGRD_26936,31.680498400000005
NDGRD_26937,0.0
NDGRD_26938,0.0
NDGRD_26939,0.0
NDGRD_26940,0.0
NDGRD_26941,0.0
NDGRD_26942,0.0
NDGRD_26943,173.89601600000003
NDGRD_26944,0.0
NDGRD_26945,2140.4368000000004
NDGRD_26946,0.0
NDGRD_26947,0.0
NDGRD_26948,0.0
NDGRD_26949,832.14144
NDGRD_26950,14.751954399999999
NDGRD_26951,5.2300176
NDGRD_26952,0.0
NDGRD_26953,0.0
NDGRD_26954,3.88201016
NDGRD_26955,0.0
NDGRD_26956,9.5354656
NDGRD_26957,2442.02424
NDGRD_26958,10112.690400000001
NDGRD_26959,3664.00032
NDGRD_26960,2150.8262400000003
NDGRD_26961,0.0
NDGRD_26962,0.69100784
NDGRD_26963,0.0
NDGRD_26964,13.976961600000001
NDGRD_26965,0.0
NDGRD_26966,0.0
NDGRD_26967,0.0
NDGRD_26968,0.0
NDGRD_26969,0.0
NDGRD_26970,0.0
NDGRD_26971,0.0
NDGRD_26972,0.0
NDGRD_26973,0.0
NDGRD_26974,0.0
NDGRD_26975,0.0
NDGRD_26976,0.0
NDGRD_26977,0.0
NDGRD_26978,0.0
NDGRD_26979,0.0
NDGRD_26980,0.0
NDGRD_26981,0.0
NDGRD_26982,0.0
NDGRD_26983,379.45124799999996
NDGRD_26984,1245.48624
NDGRD_26985,1390.2876800000001
NDGRD_26986,3123.5135999999998
NDGRD_26987,5874.621280000001
NDGRD_26988,249.603168
NDGRD_26989,4.5337272
NDGRD_26990,133.137312
NDGRD_26991,2743.7904
NDGRD_26992,894.8901600000002
NDGRD_26993,3887.3806400000003
NDGRD_26994,2186.2529600000003
NDGRD_26995,1598.66248
NDGRD_26996,462.17746400000004
NDGRD_26997,70.000648
NDGRD_26998,1536.924
NDGRD_26999,4085.0640000000008
NDGRD_27000,3500.01624
NDGRD_27001,9425.8888
NDGRD_27002,520.18832
NDGRD_27003,45.710283200000006
NDGRD_27004,64.5528904
NDGRD_27005,693.16528
NDGRD_27006,2568.0434400000004
NDGRD_27007,2708.2421600000002
NDGRD_27008,3698.428
NDGRD_27009,4917.4424
NDGRD_27010,16442.078400000002
NDGRD_27011,12294.552
NDGRD_27012,8711.277600000001
NDGRD_27013,7394.6464000000005
NDGRD_27014,1411.36704
NDGRD_27015,2754.7490399999997
NDGRD_27016,4523.70752
NDGRD_27017,4668.57312
NDGRD_27018,1943.81168
NDGRD_27019,13011.3
NDGRD_27020,14275.6584
NDGRD_27021,8067.059200000001
NDGRD_27022,7520.490000000001
NDGRD_27023,13163.555199999999
NDGRD_27024,6762.988
NDGRD_27025,6256.073600000001
NDGRD_27026,15885.6152
NDGRD_27027,12689.5296
NDGRD_27028,10726.223999999998
NDGRD_27029,28259.844800000003
NDGRD_27030,12847.1224
NDGRD_27031,17556.7112
NDGRD_27032,32347.199800000002
NDGRD_27033,28679.854
NDGRD_27034,19998.292299999997
NDGRD_27035,21964.43035
NDGRD_27036,43136.67375
NDGRD_27037,47564.0585
NDGRD_27038,32271.025
NDGRD_27039,46566.782699999996
NDGRD_27040,32557.317
NDGRD_27041,57280.17875
NDGRD_27042,32525.492
NDGRD_27043,30489.945999999996
NDGRD_27044,13125.52775
NDGRD_27045,4660.1119499999995
NDGRD_27046,12781.786399999999
NDGRD_27047,16061.592999999999
NDGRD_27048,5786.91721
NDGRD_27049,31524.452299999997
NDGRD_27050,12945.108499999998
NDGRD_27051,2969.301285
NDGRD_27052,263.131285
NDGRD_27053,6705.772599999999
NDGRD_27054,6473.864775
NDGRD_27055,11508.993975
NDGRD_27056,9187.5602
NDGRD_27057,11670.636
NDGRD_27058,14464.433049999998
NDGRD_27059,20017.23055
NDGRD_27060,1453.852545
NDGRD_27061,1790.942375
NDGRD_27062,1037.465645
NDGRD_27063,15036.229500000001
NDGRD_27064,3384.055135
NDGRD_27065,2630.68414
NDGRD_27066,1398.43363
NDGRD_27067,1330.296875
NDGRD_27068,3420.582635
NDGRD_27069,6704.9109499999995
NDGRD_27070,3767.0388
NDGRD_27071,410.470284
NDGRD_27072,557.98008
NDGRD_27073,102.92783399999999
NDGRD_27074,2135.8859999999995
NDGRD_27075,671.55522
NDGRD_27076,1813.9494
NDGRD_27077,3939.636
NDGRD_27078,1101.189
NDGRD_27079,1043.3154
NDGRD_27080,2011.8791999999999
NDGRD_27081,555.99852
NDGRD_27082,1967.0883
NDGRD_27083,4461.402
NDGRD_27084,6497.37096
NDGRD_27085,1926.57738
NDGRD_27086,2753.81628
NDGRD_27087,7607.988
NDGRD_27088,1727.0506799999998
NDGRD_27089,4929.3624
NDGRD_27090,5646.5238
NDGRD_27091,3585.5840399999993
NDGRD_27092,196.534584
NDGRD_27093,634.1177999999999
NDGRD_27094,153.36782399999998
NDGRD_27095,1582.59342
NDGRD_27096,772.26906
NDGRD_27097,293.672376
NDGRD_27098,134.71965600000001
NDGRD_27099,424.43809799999997
NDGRD_27100,132.137784
NDGRD_27101,70.811088
NDGRD_27102,1096.2433800000001
NDGRD_27103,370.2396
NDGRD_27104,3614.9256
NDGRD_27105,3251.2457999999997
NDGRD_27106,4039.5005999999994
NDGRD_27107,2020.9422000000002
NDGRD_27108,2464.7013
NDGRD_27109,2861.88444
NDGRD_27110,1952.51874
NDGRD_27111,398.457276
NDGRD_27112,0.0
NDGRD_27113,36.054090450000004
NDGRD_27114,0.0
NDGRD_27115,0.0
NDGRD_27116,1062.21126
NDGRD_27117,899.93346
NDGRD_27118,1344.11016
NDGRD_27119,851.8239
NDGRD_27120,0.0
NDGRD_27121,0.0
NDGRD_27122,0.0
NDGRD_27123,0.0
NDGRD_27124,180.90301799999997
NDGRD_27125,1867.8448250000001
NDGRD_27126,307.40063
NDGRD_27127,0.0
NDGRD_27128,0.0
NDGRD_27129,0.0
NDGRD_27130,0.0
NDGRD_27131,0.0
NDGRD_27132,3206.35555
NDGRD_27133,4572.48575
NDGRD_27134,44.587991
NDGRD_27135,0.0
NDGRD_27136,0.0
NDGRD_27137,0.0
NDGRD_27138,0.0
NDGRD_27139,73.9980981
NDGRD_27140,731.79135
NDGRD_27141,0.0
NDGRD_27142,0.0
NDGRD_27143,0.0
NDGRD_27144,0.0
NDGRD_27145,0.0
NDGRD_27146,0.0
NDGRD_27147,193.902884
NDGRD_27148,0.0
NDGRD_27149,0.0
NDGRD_27150,0.0
NDGRD_27151,0.0
NDGRD_27152,0.0
NDGRD_27153,0.0
NDGRD_27154,1189.264835
NDGRD_27155,2110.721785
NDGRD_27156,243.70672999999996
NDGRD_27157,0.0
NDGRD_27158,0.0
NDGRD_27159,0.0
NDGRD_27160,0.0
NDGRD_27161,233.4628105
NDGRD_27162,359.73224
NDGRD_27163,6161.869809999999
NDGRD_27164,817.9306899999999
NDGRD_27165,1764.8431850000002
NDGRD_27166,15.05847675
NDGRD_27167,0.0
NDGRD_27168,15.103913499999999
NDGRD_27169,10.679466725
NDGRD_27170,9.307835749999999
NDGRD_27171,361.67151499999994
NDGRD_27172,4463.036859999999
NDGRD_27173,327.087038
NDGRD_27174,88.2342755
NDGRD_27175,3026.614295
NDGRD_27176,847.2111500000001
NDGRD_27177,12.8447784
NDGRD_27178,474.4523625
NDGRD_27179,561.2538099999999
NDGRD_27180,4072.720175
NDGRD_27181,4356.85894
NDGRD_27182,431.423059
NDGRD_27183,28.618331249999994
NDGRD_27184,829.618275
NDGRD_27185,4587.526075
NDGRD_27186,169.2287015
NDGRD_27187,751.6016199999999
NDGRD_27188,191.553909
NDGRD_27189,335.316806
NDGRD_27190,49.402713999999996
NDGRD_27191,58.75458994999999
NDGRD_27192,961.242475
NDGRD_27193,6.219314
NDGRD_27194,0.0
NDGRD_27195,0.0
NDGRD_27196,0.0
NDGRD_27197,0.0
NDGRD_27198,0.0
NDGRD_27199,0.0
NDGRD_27200,10.444841649999999
NDGRD_27201,0.0
NDGRD_27202,17.22479525
NDGRD_27203,0.0
NDGRD_27204,18.519182899999997
NDGRD_27205,129.55926949999997
NDGRD_27206,217.536624
NDGRD_27207,133.2909565
NDGRD_27208,292.3840455
NDGRD_27209,528.816875
NDGRD_27210,387.177244
NDGRD_27211,71.52415099999999
NDGRD_27212,303.7010135
NDGRD_27213,264.9349105
NDGRD_27214,910.19717
NDGRD_27215,243.46828799999997
NDGRD_27216,91.4248695
NDGRD_27217,5.351907955
NDGRD_27218,2309.947675
NDGRD_27219,192.61901
NDGRD_27220,669.301985
NDGRD_27221,98.49924949999999
NDGRD_27222,0.0
NDGRD_27223,7.773965700000001
NDGRD_27224,0.0
NDGRD_27225,0.0
NDGRD_27226,101.93126899999999
NDGRD_27227,0.0
NDGRD_27228,0.0
NDGRD_27229,0.0
NDGRD_27230,0.0
NDGRD_27231,0.0
NDGRD_27232,0.0
NDGRD_27233,0.0
NDGRD_27234,0.0
NDGRD_27235,10.20807075
NDGRD_27236,0.0
NDGRD_27237,0.0
NDGRD_27238,0.0
NDGRD_27239,11.73430865
NDGRD_27240,0.0
NDGRD_27241,0.0
NDGRD_27242,0.0
NDGRD_27243,0.0
NDGRD_27244,0.0
NDGRD_27245,0.0
NDGRD_27246,799.8029600000001
NDGRD_27247,0.0
NDGRD_27248,0.0
NDGRD_27249,2926.20784
NDGRD_27250,144.597352
NDGRD_27251,830.27472
NDGRD_27252,269.653808
NDGRD_27253,144.186696
NDGRD_27254,20.680986400000002
NDGRD_27255,3.8228928000000004
NDGRD_27256,0.0
NDGRD_27257,0.0
NDGRD_27258,74.71452000000001
NDGRD_27259,0.0
NDGRD_27260,5.063628800000001
NDGRD_27261,15.318520000000001
NDGRD_27262,6057.223199999999
NDGRD_27263,0.0
NDGRD_27264,0.0
NDGRD_27265,0.0
NDGRD_27266,1.26969928
NDGRD_27267,129.608056
NDGRD_27268,0.0
NDGRD_27269,0.0
NDGRD_27270,0.0
NDGRD_27271,11.4230104
NDGRD_27272,376.00608
NDGRD_27273,508.04192
NDGRD_27274,80.03260800000001
NDGRD_27275,0.0
NDGRD_27276,0.0
NDGRD_27277,0.0
NDGRD_27278,0.0
NDGRD_27279,0.0
NDGRD_27280,8.6838216
NDGRD_27281,0.0
NDGRD_27282,51.959152
NDGRD_27283,0.0
NDGRD_27284,6.4986232
NDGRD_27285,0.0
NDGRD_27286,127.66753600000001
NDGRD_27287,4.172191440000001
NDGRD_27288,1997.2384000000002
NDGRD_27289,331.77360000000004
NDGRD_27290,0.0
NDGRD_27291,0.0
NDGRD_27292,0.0
NDGRD_27293,0.0
NDGRD_27294,0.0
NDGRD_27295,0.0
NDGRD_27296,19.886376000000002
NDGRD_27297,92.739056
NDGRD_27298,2188.6945600000004
NDGRD_27299,3239.5904
NDGRD_27300,1362.7944000000002
NDGRD_27301,7.9892248
NDGRD_27302,0.0
NDGRD_27303,0.0
NDGRD_27304,81.81393600000001
NDGRD_27305,0.0
NDGRD_27306,0.0
NDGRD_27307,8.2144476
NDGRD_27308,33.008588800000005
NDGRD_27309,0.0
NDGRD_27310,0.0
NDGRD_27311,0.0
NDGRD_27312,0.0
NDGRD_27313,0.0
NDGRD_27314,0.0
NDGRD_27315,87.89611199999999
NDGRD_27316,132.47362400000003
NDGRD_27317,19.925816
NDGRD_27318,0.0
NDGRD_27319,324.60089600000003
NDGRD_27320,0.0
NDGRD_27321,0.0
NDGRD_27322,14.7085464
NDGRD_27323,137.19768000000002
NDGRD_27324,4013.9456000000005
NDGRD_27325,877.53984
NDGRD_27326,6295.396
NDGRD_27327,840.5595200000001
NDGRD_27328,647.8156
NDGRD_27329,117.00952
NDGRD_27330,3189.4756
NDGRD_27331,4487.56376
NDGRD_27332,233.568024
NDGRD_27333,4602.0459200000005
NDGRD_27334,7417.58128
NDGRD_27335,1023.1081600000001
NDGRD_27336,3099.1576
NDGRD_27337,6820.632800000001
NDGRD_27338,2806.40032
NDGRD_27339,1931.6635999999999
NDGRD_27340,7595.536
NDGRD_27341,10483.2464
NDGRD_27342,3107.7059200000003
NDGRD_27343,2032.984
NDGRD_27344,1945.1432800000002
NDGRD_27345,1318.29424
NDGRD_27346,2761.8864000000003
NDGRD_27347,872.94064
NDGRD_27348,5942.9983999999995
NDGRD_27349,2730.43472
NDGRD_27350,9652.301280000001
NDGRD_27351,7655.604399999999
NDGRD_27352,7673.2712
NDGRD_27353,525.025896
NDGRD_27354,4643.900320000001
NDGRD_27355,5772.066400000001
NDGRD_27356,12841.4272
NDGRD_27357,1123.49952
NDGRD_27358,5159.4816
NDGRD_27359,8376.5072
NDGRD_27360,11151.3696
NDGRD_27361,12509.666399999998
NDGRD_27362,7591.368800000001
NDGRD_27363,7906.76
NDGRD_27364,14013.1688
NDGRD_27365,16505.238400000002
NDGRD_27366,9907.862400000002
NDGRD_27367,18250.376
NDGRD_27368,9969.0776
NDGRD_27369,29414.302400000004
NDGRD_27370,26492.611999999994
NDGRD_27371,27444.873
NDGRD_27372,16294.1758
NDGRD_27373,24519.92275
NDGRD_27374,34914.44465
NDGRD_27375,36011.5455
NDGRD_27376,40469.8632
NDGRD_27377,28397.4
NDGRD_27378,40130.49375
NDGRD_27379,33958.75035
NDGRD_27380,30421.6334
NDGRD_27381,8489.41945
NDGRD_27382,7089.39115
NDGRD_27383,17054.30025
NDGRD_27384,4426.604799999999
NDGRD_27385,2145.84195
NDGRD_27386,5127.843975
NDGRD_27387,1352.172335
NDGRD_27388,324.6942775
NDGRD_27389,2148.041675
NDGRD_27390,26036.108499999995
NDGRD_27391,29587.9685
NDGRD_27392,123613.88600000001
NDGRD_27393,18727.220800000003
NDGRD_27394,20131.000649999998
NDGRD_27395,16060.4264
NDGRD_27396,4785.136984999999
NDGRD_27397,16478.2516
NDGRD_27398,1170.3885050000001
NDGRD_27399,1752.6256449999996
NDGRD_27400,19898.519500000002
NDGRD_27401,2013.56414
NDGRD_27402,2508.5225
NDGRD_27403,1475.56964
NDGRD_27404,3291.8903149999996
NDGRD_27405,4264.5474349999995
NDGRD_27406,10262.560249999999
NDGRD_27407,5837.737364999999
NDGRD_27408,10044.00325
NDGRD_27409,5431.724085
NDGRD_27410,3296.2681999999995
NDGRD_27411,1094.8524
NDGRD_27412,1263.3979800000002
NDGRD_27413,1210.2567
NDGRD_27414,961.7405999999999
NDGRD_27415,3087.6443999999997
NDGRD_27416,3155.31936
NDGRD_27417,3458.5926
NDGRD_27418,10495.171199999999
NDGRD_27419,3588.7608
NDGRD_27420,3778.8138
NDGRD_27421,1985.4213
NDGRD_27422,3147.7682999999997
NDGRD_27423,1270.8040799999999
NDGRD_27424,5736.011700000001
NDGRD_27425,4744.1939999999995
NDGRD_27426,10477.148400000002
NDGRD_27427,6016.891799999999
NDGRD_27428,4172.6658
NDGRD_27429,7358.7173999999995
NDGRD_27430,351.05568
NDGRD_27431,540.3095999999999
NDGRD_27432,691.5174599999999
NDGRD_27433,526.01322
NDGRD_27434,146.74678799999998
NDGRD_27435,745.56096
NDGRD_27436,1677.9151200000001
NDGRD_27437,683.35668
NDGRD_27438,1554.45036
NDGRD_27439,1406.5275
NDGRD_27440,1763.9977800000001
NDGRD_27441,1213.2021
NDGRD_27442,952.69332
NDGRD_27443,513.67254
NDGRD_27444,1447.62588
NDGRD_27445,535.70616
NDGRD_27446,1165.9539599999998
NDGRD_27447,1579.1777399999999
NDGRD_27448,2100.1877999999997
NDGRD_27449,1232.0175
NDGRD_27450,478.95239000000004
NDGRD_27451,1285.789305
NDGRD_27452,2545.47426
NDGRD_27453,0.0
NDGRD_27454,2832.64659
NDGRD_27455,2294.175245
NDGRD_27456,10232.6238
NDGRD_27457,3425.1862800000004
NDGRD_27458,7.3525808999999995
NDGRD_27459,155.26829999999998
NDGRD_27460,0.0
NDGRD_27461,176.7429565
NDGRD_27462,2438.744605
NDGRD_27463,1126.4693
NDGRD_27464,1169.1206
NDGRD_27465,45.094149
NDGRD_27466,190.96099999999998
NDGRD_27467,1535.2802849999998
NDGRD_27468,0.0
NDGRD_27469,4130.763274999999
NDGRD_27470,854.59663
NDGRD_27471,434.5680249999999
NDGRD_27472,1381.47508
NDGRD_27473,804.9022299999999
NDGRD_27474,837.508485
NDGRD_27475,0.0
NDGRD_27476,0.0
NDGRD_27477,0.0
NDGRD_27478,0.0
NDGRD_27479,0.0
NDGRD_27480,0.0
NDGRD_27481,10.0472091
NDGRD_27482,0.0
NDGRD_27483,0.0
NDGRD_27484,18.269965449999997
NDGRD_27485,18.791634249999998
NDGRD_27486,1364.30287
NDGRD_27487,970.6945599999999
NDGRD_27488,294.0566245
NDGRD_27489,136.055318
NDGRD_27490,0.0
NDGRD_27491,193.457739
NDGRD_27492,358.99511999999993
NDGRD_27493,1429.250265
NDGRD_27494,1884.522845
NDGRD_27495,1299.36219
NDGRD_27496,233.37465699999998
NDGRD_27497,612.5991905
NDGRD_27498,21.932991999999995
NDGRD_27499,0.0
NDGRD_27500,91.9768595
NDGRD_27501,2168.53258
NDGRD_27502,381.191799
NDGRD_27503,1781.7127100000002
NDGRD_27504,4103.52307
NDGRD_27505,97.571959
NDGRD_27506,20.59788935
NDGRD_27507,0.0
NDGRD_27508,63.899328000000004
NDGRD_27509,0.0
NDGRD_27510,3.161583755
NDGRD_27511,2337.69125
NDGRD_27512,5481.619145
NDGRD_27513,1595.4576499999998
NDGRD_27514,3695.53004
NDGRD_27515,2183.77716
NDGRD_27516,27.397083549999998
NDGRD_27517,315.1600335
NDGRD_27518,493.76058
NDGRD_27519,466.3560275
NDGRD_27520,843.7406850000001
NDGRD_27521,933.785095
NDGRD_27522,3935.1669699999998
NDGRD_27523,522.7768599999999
NDGRD_27524,1016.2906
NDGRD_27525,50.2458035
NDGRD_27526,133.869373
NDGRD_27527,82.963536
NDGRD_27528,0.0
NDGRD_27529,279.22927549999997
NDGRD_27530,0.0
NDGRD_27531,0.0
NDGRD_27532,0.0
NDGRD_27533,0.0
NDGRD_27534,0.0
NDGRD_27535,0.0
NDGRD_27536,0.0
NDGRD_27537,0.0
NDGRD_27538,0.0
NDGRD_27539,0.0
NDGRD_27540,0.0
NDGRD_27541,10.97816565
NDGRD_27542,0.0
NDGRD_27543,0.0
NDGRD_27544,463.320431
NDGRD_27545,519.5820925
NDGRD_27546,34.37273095
NDGRD_27547,0.0
NDGRD_27548,0.0
NDGRD_27549,0.0
NDGRD_27550,79.8321445
NDGRD_27551,650.7163355
NDGRD_27552,12.52088505
NDGRD_27553,104.3207975
NDGRD_27554,299.88050999999996
NDGRD_27555,430.08317
NDGRD_27556,1279.6059375
NDGRD_27557,1247.2110349999998
NDGRD_27558,0.0
NDGRD_27559,12.08785
NDGRD_27560,0.0
NDGRD_27561,0.0
NDGRD_27562,0.0
NDGRD_27563,0.0
NDGRD_27564,0.0
NDGRD_27565,71.6665175
NDGRD_27566,0.0
NDGRD_27567,0.0
NDGRD_27568,0.0
NDGRD_27569,0.0
NDGRD_27570,0.0
NDGRD_27571,0.0
NDGRD_27572,0.0
NDGRD_27573,60.368394
NDGRD_27574,0.0
NDGRD_27575,0.0
NDGRD_27576,0.0
NDGRD_27577,0.0
NDGRD_27578,0.0
NDGRD_27579,0.0
NDGRD_27580,0.0
NDGRD_27581,0.0
NDGRD_27582,0.0
NDGRD_27583,0.0
NDGRD_27584,0.0
NDGRD_27585,0.0
NDGRD_27586,180.05449600000003
NDGRD_27587,0.0
NDGRD_27588,0.0
NDGRD_27589,0.0
NDGRD_27590,0.0
NDGRD_27591,2.6284131200000003
NDGRD_27592,0.0
NDGRD_27593,0.0
NDGRD_27594,1833.5162400000002
NDGRD_27595,673.4902400000001
NDGRD_27596,1443.8860800000002
NDGRD_27597,0.0
NDGRD_27598,0.0
NDGRD_27599,2064.15608
NDGRD_27600,5303.53872
NDGRD_27601,0.0
NDGRD_27602,0.0
NDGRD_27603,0.0
NDGRD_27604,0.0
NDGRD_27605,240.966208
NDGRD_27606,0.0
NDGRD_27607,15.8028872
NDGRD_27608,207.41281599999996
NDGRD_27609,0.0
NDGRD_27610,0.0
NDGRD_27611,0.0
NDGRD_27612,0.0
NDGRD_27613,0.0
NDGRD_27614,45.771016
NDGRD_27615,125.606168
NDGRD_27616,1021.7481600000001
NDGRD_27617,151.548776
NDGRD_27618,192.959496
NDGRD_27619,0.0
NDGRD_27620,0.0
NDGRD_27621,20.0674608
NDGRD_27622,1.9310293600000001
NDGRD_27623,434.75843999999995
NDGRD_27624,248.57352
NDGRD_27625,0.0
NDGRD_27626,0.0
NDGRD_27627,0.0
NDGRD_27628,4.77168272
NDGRD_27629,3543.7084000000004
NDGRD_27630,175.81788799999998
NDGRD_27631,5.8328207999999995
NDGRD_27632,0.0
NDGRD_27633,0.0
NDGRD_27634,0.0
NDGRD_27635,0.0
NDGRD_27636,0.0
NDGRD_27637,5.5701044
NDGRD_27638,1077.97232
NDGRD_27639,17.4819528
NDGRD_27640,145.12627200000003
NDGRD_27641,25.016081600000003
NDGRD_27642,62.469477600000005
NDGRD_27643,310.650504
NDGRD_27644,1655.10936
NDGRD_27645,7957.006400000001
NDGRD_27646,2169.7752
NDGRD_27647,37.995976
NDGRD_27648,16.0036984
NDGRD_27649,0.0
NDGRD_27650,0.0
NDGRD_27651,0.0
NDGRD_27652,1.60027448
NDGRD_27653,0.0
NDGRD_27654,615.7532800000001
NDGRD_27655,1599.98888
NDGRD_27656,3342.51408
NDGRD_27657,1334.22248
NDGRD_27658,623.89352
NDGRD_27659,0.0
NDGRD_27660,0.0
NDGRD_27661,0.0
NDGRD_27662,0.0
NDGRD_27663,0.0
NDGRD_27664,0.0
NDGRD_27665,0.0
NDGRD_27666,0.0
NDGRD_27667,0.0
NDGRD_27668,0.0
NDGRD_27669,57.5272264
NDGRD_27670,326.53460800000005
NDGRD_27671,135.02693600000003
NDGRD_27672,821.18816
NDGRD_27673,1172.8077600000001
NDGRD_27674,544.0700800000001
NDGRD_27675,0.0
NDGRD_27676,0.0
NDGRD_27677,0.0
NDGRD_27678,0.0
NDGRD_27679,0.0
NDGRD_27680,1206.9272
NDGRD_27681,1435.48936
NDGRD_27682,1235.3981600000002
NDGRD_27683,2572.42984
NDGRD_27684,423.40988
NDGRD_27685,2172.98752
NDGRD_27686,446.20613599999996
NDGRD_27687,2391.4336
NDGRD_27688,820.04144
NDGRD_27689,1310.96856
NDGRD_27690,4294.8224
NDGRD_27691,589.3524
NDGRD_27692,303.797792
NDGRD_27693,1832.7900000000002
NDGRD_27694,5091.6984
NDGRD_27695,3919.2608
NDGRD_27696,3612.5049599999998
NDGRD_27697,1079.99008
NDGRD_27698,0.0
NDGRD_27699,42.38256320000001
NDGRD_27700,999.57976
NDGRD_27701,2049.51672
NDGRD_27702,33.03617920000001
NDGRD_27703,5.4011271999999995
NDGRD_27704,2386.08296
NDGRD_27705,4509.084000000001
NDGRD_27706,8430.0208
NDGRD_27707,2928.70784
NDGRD_27708,6599.290400000001
NDGRD_27709,317.520192
NDGRD_27710,5591.43
NDGRD_27711,14694.151200000002
NDGRD_27712,11034.688
NDGRD_27713,7102.2496
NDGRD_27714,13605.488000000001
NDGRD_27715,5075.160800000001
NDGRD_27716,7165.376800000001
NDGRD_27717,7180.3848
NDGRD_27718,5339.84688
NDGRD_27719,11870.308799999999
NDGRD_27720,7501.140000000001
NDGRD_27721,9788.5592
NDGRD_27722,14662.080000000002
NDGRD_27723,13566.408000000001
NDGRD_27724,19101.620000000003
NDGRD_27725,28416.382400000002
NDGRD_27726,12372.19865
NDGRD_27727,14697.769199999999
NDGRD_27728,26830.805350000002
NDGRD_27729,48607.694299999996
NDGRD_27730,32340.1185
NDGRD_27731,44134.8777
NDGRD_27732,33420.6561
NDGRD_27733,31067.28
NDGRD_27734,15056.0199
NDGRD_27735,25520.301249999997
NDGRD_27736,32671.469
NDGRD_27737,20401.9606
NDGRD_27738,25823.2382
NDGRD_27739,16747.132
NDGRD_27740,6110.9503349999995
NDGRD_27741,31206.422699999996
NDGRD_27742,36176.7125
NDGRD_27743,13938.3601
NDGRD_27744,8797.34067
NDGRD_27745,26050.763199999998
NDGRD_27746,13703.5524
NDGRD_27747,11948.89195
NDGRD_27748,14646.946100000001
NDGRD_27749,13327.202299999999
NDGRD_27750,11197.25195
NDGRD_27751,5145.605935
NDGRD_27752,4261.08915
NDGRD_27753,9001.67902
NDGRD_27754,5420.8539
NDGRD_27755,13408.632499999998
NDGRD_27756,37074.538499999995
NDGRD_27757,4558.9772299999995
NDGRD_27758,1257.491915
NDGRD_27759,1598.4267749999997
NDGRD_27760,10756.1014
NDGRD_27761,13829.799799999999
NDGRD_27762,14591.7017
NDGRD_27763,6337.880349999999
NDGRD_27764,9657.4188
NDGRD_27765,4286.82788
NDGRD_27766,7433.933349999999
NDGRD_27767,6968.191100000001
NDGRD_27768,3998.695065
NDGRD_27769,4981.3306999999995
NDGRD_27770,8744.5011
NDGRD_27771,5560.749
